Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
GA,2007-09-19T15:15:52.0,1.7699532171653072,0.000388,27.642372673539132,73.02247354089127,0.48765531902344017,0.4741933678132654,false
GA,2007-09-19T16:15:26.0,1.774645115752007,0.000388,27.779990485516354,73.04646888432991,0.4951282894190173,0.4741933678132654,false
GA,2007-09-19T17:15:55.0,1.4414803647043988,0.000388,27.875849442471974,48.02834645628535,0.48765531902344017,0.4741933678132654,false
GA,2007-09-19T18:15:30.0,1.5766092027270817,0.000388,27.84499671648431,57.518721809614135,0.4951282894190173,0.4741933678132654,false
GA,2007-09-19T19:16:06.0,1.8351965408542539,0.000388,27.705360649606252,78.32666565082579,0.48765531902344017,0.4741933678132654,false
GA,2007-09-19T20:15:42.0,1.7889969842045421,0.000388,27.512721196738433,74.95385129616155,0.4951282894190173,0.4741933678132654,false
GA,2007-09-19T21:16:17.0,1.865558736601013,0.000388,27.328755901905044,82.0552316676439,0.5028314888437672,0.4741933678132654,false
GA,2007-09-19T22:15:52.0,1.999510859566379,0.000388,27.19571214578947,94.72298635755138,0.5028314888437672,0.4741933678132654,false
GA,2007-09-19T23:15:29.0,2.103303681044054,0.000388,27.097590000657924,105.19172559870725,0.5038901481753907,0.4741933678132654,false
GA,2007-09-20T00:16:08.0,2.082252541164714,0.000388,27.11009615883365,103.0490581113561,0.5048298334850128,0.4741933678132654,false
GA,2007-09-20T01:15:41.0,2.247910010953197,0.000388,27.23803756856494,119.53368587744617,0.4984810706746217,0.4741933678132654,false
GA,2007-09-20T02:16:17.0,2.112379899848919,0.000388,27.45606155105272,104.7162535509414,0.4984810706746217,0.4741933678132654,false
GA,2007-09-20T03:15:50.0,2.1833880186538623,0.000388,27.72970614211011,110.77069009769427,0.49781711302964404,0.4741933678132654,false
GA,2007-09-20T04:15:27.0,2.198958536905135,0.000388,27.978272066094103,111.3580134964253,0.4894774844340635,0.4741933678132654,false
GA,2007-09-20T05:16:03.0,1.8903715094495392,0.000388,28.145381087850726,81.80794364249819,0.475026384644493,0.4741933678132654,false
GA,2007-09-20T06:15:39.0,1.9518550088254114,0.000388,28.18520802041586,87.09277842492524,0.46876698824723806,0.4741933678132654,false
GA,2007-09-20T07:16:15.0,1.9054329293392425,0.000388,28.07104249495703,83.33684871893409,0.46811449359538043,0.4741933678132654,false
GA,2007-09-20T08:15:50.0,1.9872336753965218,0.000388,27.838941580747253,91.40152451760473,0.46876698824723806,0.4741933678132654,false
GA,2007-09-20T09:15:26.0,2.0494217203027727,0.000388,27.62266061658324,97.97278303147961,0.46876698824723806,0.4741933678132654,false
GA,2007-09-20T10:16:04.0,2.0111485357499017,0.000388,27.410660632808483,95.07735131844848,0.46202462061249056,0.4741933678132654,false
GA,2007-09-20T11:15:39.0,1.9899348895609654,0.000388,27.24061788745748,93.66321522724195,0.4625552677022108,0.4741933678132654,false
GA,2007-09-20T12:16:22.0,1.7945226635914198,0.000388,27.15605682867739,76.40811211939008,0.47038482563028383,0.4741933678132654,false
GA,2007-09-20T13:16:02.0,1.7148548359024858,0.000388,27.183688322071326,69.70350645655407,0.47013093408826445,0.4741933678132654,false
GA,2007-09-20T14:15:34.0,1.7670722297638723,0.000388,27.30064357116603,73.69601450022962,0.46333039228060735,0.4741933678132654,false
GA,2007-09-20T15:16:10.0,2.2989022964299872,0.000388,27.478912546756945,123.92238675322403,0.4478701364878982,0.4741933678132654,false
GA,2007-09-20T16:15:42.0,2.484837238209415,0.000388,27.68628380591125,143.69428982659446,0.4379864688223684,0.4741933678132654,false
GA,2007-09-20T17:16:17.0,2.175230503841081,0.000388,27.843932535477897,109.49348527374678,0.45987265446317527,0.4741933678132654,false
GA,2007-09-20T18:15:51.0,2.4124850737542425,0.000388,27.910325530679057,134.3608217140122,0.5095438042387855,0.4741933678132654,false
GA,2007-09-20T19:15:27.0,2.2163822456056548,0.000388,27.812155156008345,113.80542492893679,0.5353446541103952,0.5552,true
GA,2007-09-20T20:16:03.0,2.3287441687856765,0.000388,27.629459977458424,126.467649604062,0.5683558666603103,0.5552,false
GA,2007-09-20T21:15:39.0,2.2493345484274045,0.000388,27.420607260363663,118.88835615200722,0.5780091838712236,0.5552,false
GA,2007-09-20T22:16:15.0,2.088922319749694,0.000388,27.22287238950058,103.28063900336255,0.5841400461095299,0.5552,false
GA,2007-09-20T23:15:50.0,2.052886060206033,0.000388,27.079569229051252,100.27582021770395,0.5589999353110464,0.5552,false
GA,2007-09-21T00:15:25.0,2.0354753930711884,0.000388,26.977825906453898,98.95393030431637,0.5879730916597014,0.5552,false
GA,2007-09-21T01:16:01.0,2.116431247508628,0.000388,27.002228872164267,106.8850584099583,0.5780091838712236,0.5552,false
GA,2007-09-21T02:15:36.0,2.026597514990559,0.000388,27.173797622889843,97.38519943384591,0.5879730916597016,0.5552,false
GA,2007-09-21T03:16:12.0,1.938389264662363,0.000388,27.41077891768237,88.32200064871836,0.5879730916597014,0.5552,false
GA,2007-09-21T04:15:46.0,1.731861930087501,0.000388,27.672448584279387,69.83726534736935,0.5841400461095299,0.5552,false
GA,2007-09-21T05:16:22.0,1.675494874186946,0.000388,27.907629975141656,64.81440433679239,0.5841400461095299,0.5552,false
GA,2007-09-21T06:15:55.0,1.6058181320359288,0.000388,28.049324454273396,59.23502715052182,0.5841400461095299,0.5552,false
GA,2007-09-21T07:15:31.0,1.6099842515306448,0.000388,28.070138287419276,59.49863284665422,0.5841400461095299,0.5552,false
GA,2007-09-21T08:16:07.0,1.3598222719532638,0.000388,27.967730616910845,42.60056462386071,0.58414004610953,0.5552,false
GA,2007-09-21T09:15:44.0,1.3219923949733403,0.000388,27.76380521165639,40.558997119197,0.58414004610953,0.5552,false
GA,2007-09-21T10:16:20.0,1.4362501436461703,0.000388,27.52555149488015,48.28724461133341,0.5552,0.5552,false
GA,2007-09-21T11:15:55.0,1.3288650696889113,0.000388,27.286532106037452,41.6986227200587,0.5552,0.5552,false
GA,2007-09-21T12:15:31.0,1.2269372890246688,0.000388,27.103556151532253,35.787119032748684,0.5552,0.5552,false
GA,2007-09-21T13:16:11.0,1.3433534288453135,0.000388,27.005840153121355,43.05575078778171,0.5552,0.5552,false
GA,2007-09-21T14:15:42.0,1.2932630138946062,0.000388,27.01337194940723,39.893597286471966,0.5552,0.5552,false
GA,2007-09-21T15:16:16.0,1.3262165996253712,0.000388,27.16054443516368,41.725229188605624,0.5552,0.5552,false
GA,2007-09-21T16:15:49.0,1.2637864380353163,0.000388,27.366638543264795,37.604014205487324,0.5552,0.5552,false
GA,2007-09-21T17:15:24.0,1.2671108698340827,0.000388,27.594382472127585,37.4901205186519,0.5552,0.5552,false
GA,2007-09-21T18:16:00.0,1.1552651945612753,0.000388,27.75376395547885,30.984876629615353,0.5552,0.5552,false
GA,2007-09-21T19:15:36.0,1.0180394588953119,0.000388,27.817173705916773,24.006259892578882,0.5552,0.5552,false
GA,2007-09-21T20:16:12.0,1.1379623074113998,0.000388,27.757470940246378,30.059665512575414,0.5552,0.5552,false
GA,2007-09-21T21:15:47.0,1.1422431145737173,0.000388,27.595869133194256,30.463605590117226,0.5552,0.5552,false
GA,2007-09-21T22:16:22.0,1.0512134361835537,0.000388,27.382739903937246,26.00238523647575,0.5552,0.5552,false
GA,2007-09-21T23:15:56.0,1.0175835256576742,0.000388,27.16911201549548,24.55686785913752,0.5552,0.5552,false
GA,2007-09-22T00:15:33.0,0.91330474906303,0.000388,26.977697918435958,19.922086781113652,0.5552,0.5552,false
GA,2007-09-22T01:16:08.0,0.923675707492769,0.000388,26.87309379429875,20.45642127854728,0.5552,0.5552,false
GA,2007-09-22T02:15:42.0,1.0596901389462274,0.000388,26.914439026627793,26.883185991844435,0.5552,0.5552,false
GA,2007-09-22T03:16:16.0,0.9835995165033022,0.000388,27.093211679553114,23.008293360945647,0.5552,0.5552,false
GA,2007-09-22T04:15:50.0,1.004169975902032,0.000388,27.367467101386715,23.740406039222687,0.5552,0.5552,false
GA,2007-09-22T05:15:25.0,0.8553094276847371,0.000388,27.66991608063219,17.035189116719042,0.5552,0.5552,false
GA,2007-09-22T06:16:03.0,0.8723601317582246,0.000388,27.910446292985778,17.56843680998759,0.5552,0.5552,false
GA,2007-09-22T07:15:37.0,0.8534690833429999,0.000388,28.06649775330872,16.722286009669688,0.5552,0.5552,false
GA,2007-09-22T08:16:15.0,0.884802798728512,0.000388,28.086586620641867,17.959833084762565,0.5552,0.5552,false
GA,2007-09-22T09:15:50.0,0.7726304892228093,0.000388,27.931900745528644,13.770556046034713,0.5552,0.5552,false
GA,2007-09-22T10:15:25.0,0.7692539241982015,0.000388,27.73887096727156,13.745449402193142,0.5552,0.5552,false
GA,2007-09-22T11:16:02.0,0.8008723829923053,0.000388,27.47596383003919,15.041182571619137,0.5552,0.5552,false
GA,2007-09-22T12:15:42.0,0.8201743599774323,0.000388,27.192530849591133,15.939365520417043,0.5552,0.5552,false
GA,2007-09-22T13:16:20.0,0.7685301847678041,0.000388,26.979797196427974,14.105596658366572,0.5552,0.5552,false
GA,2007-09-22T14:15:51.0,0.6892676010156904,0.000388,26.868839241796422,11.39292158217215,0.5552,0.5552,false
GA,2007-09-22T15:15:26.0,0.7568600651871763,0.000388,26.902773731508642,13.71963020689405,0.5552,0.5552,false
GA,2007-09-22T16:16:02.0,0.8147966960160824,0.000388,27.058524608887392,15.808937737995516,0.5552,0.5552,false
GA,2007-09-22T17:15:35.0,0.878967357110635,0.000388,27.316108107050148,18.22363269935845,0.5552,0.5552,false
GA,2007-09-22T18:16:12.0,0.6866802074418127,0.000388,27.59021247085964,11.01190097790107,0.5552,0.5552,false
GA,2007-09-22T19:15:45.0,0.6235394481840306,0.000388,27.782848274573055,9.016944248995726,0.5552,0.5552,false
GA,2007-09-22T20:16:23.0,0.6371819912015549,0.000388,27.853793128364714,9.391845137047726,0.5552,0.5552,false
GA,2007-09-22T21:15:57.0,0.6059845472931515,0.000388,27.78305616149305,8.516308117805549,0.5552,0.5552,false
GA,2007-09-22T22:15:32.0,0.5747820348119673,0.000388,27.592886340148663,7.714672993682621,0.5552,0.5552,false
GA,2007-09-22T23:16:10.0,0.6351458726885161,0.000388,27.32425376811713,9.512768621880126,0.5552,0.5552,false
GA,2007-09-23T00:15:44.0,0.6902790557595984,0.000388,27.05085151007504,11.349500161038355,0.5552,0.5552,false
GA,2007-09-23T01:16:20.0,0.6535331236423794,0.000388,26.82521777910915,10.258886738790943,0.5552,0.5552,false
GA,2007-09-23T02:15:52.0,0.5769105412660162,0.000388,26.733833113300253,8.021655362848003,0.5552,0.5552,false
GA,2007-09-23T03:15:28.0,0.6050085251582804,0.000388,26.804340039836074,8.79885484063967,0.5552,0.5552,false
GA,2007-09-23T04:16:04.0,0.6331188468406314,0.000388,27.022409458720006,9.557728651035289,0.5552,0.5552,false
GA,2007-09-23T05:15:39.0,0.5345056171155654,0.000388,27.32940035246232,6.735699868334051,0.5552,0.5552,false
GA,2007-09-23T06:16:14.0,0.5368304521484313,0.000388,27.674421033955692,6.70971426915906,0.5552,0.5552,false
GA,2007-09-23T07:15:49.0,0.47644448713117776,0.000388,27.956501898880425,5.231787148224379,0.5552,0.5552,false
GA,2007-09-23T08:15:25.0,0.4349432207834204,0.000388,28.109770126211025,4.336268056143447,0.5552,0.5552,false
GA,2007-09-23T09:16:02.0,0.4516745635181035,0.000388,28.094192420546413,4.67889174983738,0.5552,0.5552,false
GA,2007-09-23T10:15:37.0,0.49648971027044186,0.000388,27.934242193562913,5.685804111885448,0.5552,0.5552,false
GA,2007-09-23T11:16:11.0,0.5495396750353617,0.000388,27.677895163704967,7.030291427355192,0.5552,0.5552,false
GA,2007-09-23T12:15:48.0,0.59367297712406,0.000388,27.381392220826584,8.293680846070334,0.5552,0.5552,false
GA,2007-09-23T13:15:26.0,0.6356541139498965,0.000388,27.070513183853883,9.617307857052381,0.5552,0.5552,false
GA,2007-09-23T14:16:00.0,0.5184406451933634,0.000388,26.805827900614453,6.4606638165253125,0.5552,0.5552,false
GA,2007-09-23T15:15:33.0,0.49581214824004405,0.000388,26.689587386559555,5.9347270590440875,0.5552,0.5552,false
GA,2007-09-23T16:16:09.0,0.49962475452675076,0.000388,26.750726836492117,6.012576183831154,0.5552,0.5552,false
GA,2007-09-23T17:15:42.0,0.4957743877466026,0.000388,26.97440800254579,5.871168365560821,0.5552,0.5552,false
GA,2007-09-23T18:16:17.0,0.5365622149351352,0.000388,27.289232832531653,6.797623842745138,0.5552,0.5552,false
GA,2007-09-23T19:15:52.0,0.5064054188097177,0.000388,27.598520104124066,5.987136734412689,0.5552,0.5552,false
GA,2007-09-23T20:15:27.0,0.4581749066978598,0.000388,27.83540209940688,4.859296328407237,0.5552,0.5552,false
GA,2007-09-23T21:16:06.0,0.4393793174535133,0.000388,27.910598488095225,4.456750825952109,0.5552,0.5552,false
GA,2007-09-23T22:15:40.0,0.4386293091362457,0.000388,27.818262150364266,4.456291413294399,0.5552,0.5552,false
GA,2007-09-23T23:16:18.0,0.469812469378404,0.000388,27.57465762902846,5.157594959430953,0.5552,0.5552,false
GA,2007-09-24T00:15:52.0,0.549489648764142,0.000388,27.253187280637704,7.138550130562887,0.5552,0.5552,false
GA,2007-09-24T01:15:28.0,0.576603332062128,0.000388,26.941263720247548,7.951418565622686,0.5552,0.5552,false
GA,2007-09-24T02:16:08.0,0.5290896630233322,0.000388,26.689940999107417,6.758016109587844,0.5552,0.5552,false
GA,2007-09-24T03:15:41.0,0.4471827114342373,0.000388,26.587343983368882,4.846222375529068,0.5552,0.5552,false
GA,2007-09-24T04:16:18.0,0.5074561952104614,0.000388,26.669644741131822,6.221400650464232,0.5552,0.5552,false
GA,2007-09-24T05:15:51.0,0.5163989876812625,0.000388,26.91851455813454,6.383045746196235,0.5552,0.5552,false
GA,2007-09-24T06:15:28.0,0.4869805467501385,0.000388,27.26391794401335,5.6045821975695915,0.5552,0.5552,false
GA,2007-09-24T07:16:07.0,0.4678738288859194,0.000388,27.669675720376983,5.097552646962499,0.5552,0.5552,false
GA,2007-09-24T08:15:41.0,0.44367388183537626,0.000388,27.998795032838796,4.529984006509728,0.5552,0.5552,false
GA,2007-09-24T09:16:18.0,0.41758242848039545,0.000388,28.179797514161827,3.987079048786964,0.5552,0.5552,false
GA,2007-09-24T10:15:52.0,0.4245278560144967,0.000388,28.164546827261237,4.1230433410620915,0.5552,0.5552,false
GA,2007-09-24T11:15:32.0,0.4588392741480183,0.000388,27.953503469433315,4.85280906883551,0.5552,0.5552,false
GA,2007-09-24T12:16:18.0,0.5297900036527444,0.000388,27.640042688099623,6.543002597922779,0.5552,0.5552,false
GA,2007-09-24T13:16:00.0,0.5941884050562015,0.000388,27.266105018207075,8.343216733636304,0.5552,0.5552,false
GA,2007-09-24T14:15:32.0,0.5082347885504566,0.000388,26.9045925309593,6.186010348459775,0.5552,0.5552,false
GA,2007-09-24T15:16:08.0,0.4073035170619947,0.000388,26.64276864652175,4.012039960026512,0.5552,0.5552,false
GA,2007-09-24T16:15:41.0,0.4135031046588576,0.000388,26.57778882305089,4.145214284237335,0.5552,0.5552,false
GA,2007-09-24T17:16:17.0,0.4609412898613313,0.000388,26.735886597816858,5.1204121352587535,0.5552,0.5552,false
GA,2007-09-24T18:15:49.0,0.45595935682034594,0.000388,27.03537112364528,4.954823767331932,0.5552,0.5552,false
GA,2007-09-24T19:15:25.0,0.4755229470285023,0.000388,27.42651487247162,5.312275830855081,0.5552,0.5552,false
GA,2007-09-24T20:16:01.0,0.42939192385726677,0.000388,27.784532515382907,4.275756185878275,0.5552,0.5552,false
GA,2007-09-24T21:15:37.0,0.41741639569052846,0.000388,28.026053908169565,4.005763799389984,0.5552,0.5552,false
GA,2007-09-24T22:16:13.0,0.3726126031977941,0.000388,28.08367041993683,3.1854404900392916,0.5552,0.5552,false
GA,2007-09-24T23:15:48.0,0.35874344797797797,0.000388,27.93388218399768,2.9685539208331297,0.5552,0.5552,false
GA,2007-09-25T00:15:26.0,0.4114883782294722,0.000388,27.631389551615857,3.94839601662386,0.5552,0.5552,false
GA,2007-09-25T01:16:02.0,0.48082266024463216,0.000388,27.258942306966574,5.464735375275619,0.5552,0.5552,false
GA,2007-09-25T02:15:37.0,0.5238136244638206,0.000388,26.919264414327095,6.567478736105078,0.5552,0.5552,false
GA,2007-09-25T03:16:13.0,0.44451141064372574,0.000388,26.66845801838033,4.773931744840561,0.5552,0.5552,false
GA,2007-09-25T04:15:47.0,0.36195190723348736,0.000388,26.582265981324365,3.1755431810146297,0.5552,0.5552,false
GA,2007-09-25T05:16:22.0,0.41007825123419406,0.000388,26.68763513163516,4.060052648388521,0.5552,0.5552,false
GA,2007-09-25T06:15:56.0,0.4347744557090396,0.000388,26.965898557790716,4.516701884403253,0.5552,0.5552,false
GA,2007-09-25T07:15:31.0,0.44580417600432104,0.000388,27.37747245895636,4.677385845092237,0.5552,0.5552,false
GA,2007-09-25T08:16:09.0,0.38982551429921114,0.000388,27.82747896562768,3.518640855016501,0.5552,0.5552,false
GA,2007-09-25T09:15:44.0,0.3716019344196931,0.000388,28.18017217475616,3.1573343394604008,0.5552,0.5552,false
GA,2007-09-25T10:16:21.0,0.3480650790578094,0.000388,28.358093028715516,2.7526574309218717,0.5552,0.5552,false
GA,2007-09-25T11:15:55.0,0.35182664423885696,0.000388,28.3173630985145,2.8165205577042847,0.5552,0.5552,false
GA,2007-09-25T12:15:38.0,0.3796860917774349,0.000388,28.064939993607158,3.3097374404413578,0.5552,0.5552,false
GA,2007-09-25T13:16:20.0,0.5535025895987262,0.000388,27.66482529381803,7.135422037114914,0.5552,0.5552,false
GA,2007-09-25T14:15:51.0,0.6209120347344065,0.000388,27.238593690153664,9.119767294183388,0.5552,0.5552,false
GA,2007-09-25T15:15:25.0,0.5975295488426976,0.000388,26.84339083375539,8.570174837164679,0.5552,0.5552,false
GA,2007-09-25T16:16:00.0,0.5886966281718611,0.000388,26.594275008511367,8.396595354503678,0.5552,0.5552,false
GA,2007-09-25T17:15:35.0,0.619423630248807,0.000388,26.573276259671317,9.303336269029392,0.5552,0.5552,false
GA,2007-09-25T18:16:13.0,0.7571927395742756,0.000388,26.776950951393385,13.79621780442825,0.5552,0.5552,false
GA,2007-09-25T19:15:47.0,0.7456372922384247,0.000388,27.16513163534236,13.187173208942218,0.5552,0.5552,false
GA,2007-09-25T20:16:22.0,0.7123501494018833,0.000388,27.643756347445883,11.82764459528489,0.5552,0.5552,false
GA,2007-09-25T21:15:57.0,0.6493436268431734,0.000388,28.052561737207483,9.6846720980151,0.5552,0.5552,false
GA,2007-09-25T22:15:34.0,0.6151979710167402,0.000388,28.295239280087866,8.618361386870086,0.5552,0.5552,false
GA,2007-09-25T23:16:13.0,0.5565108480458525,0.000388,28.311169387671846,7.048516873938797,0.5552,0.5552,false
GA,2007-09-26T00:15:47.0,0.6580486857463933,0.000388,28.108464424307666,9.926295841047775,0.5552,0.5552,false
GA,2007-09-26T01:16:22.0,0.7150100155856354,0.000388,27.750602415079328,11.870256903325167,0.5552,0.5552,false
GA,2007-09-26T02:15:54.0,0.7820846144465613,0.000388,27.336206704711667,14.417086958282338,0.5552,0.5552,false
GA,2007-09-26T03:15:29.0,0.7491238479179108,0.000388,26.947300835478586,13.41838529067619,0.5552,0.5552,false
GA,2007-09-26T04:16:05.0,0.6820095304697686,0.000388,26.64471815152307,11.24807075567103,0.5552,0.5552,false
GA,2007-09-26T05:15:40.0,0.6349725254487422,0.000388,26.53220014292141,9.791402121588652,0.5552,0.5552,false
GA,2007-09-26T06:16:16.0,0.7078300162956012,0.000388,26.65089300242681,12.113076729035674,0.5552,0.5552,false
GA,2007-09-26T07:15:50.0,0.7858413295516423,0.000388,26.975279369316688,14.750680747110636,0.5552,0.5552,false
GA,2007-09-26T08:15:27.0,0.7161667302423015,0.000388,27.438193181612426,12.044285936829198,0.5552,0.5552,false
GA,2007-09-26T09:16:05.0,0.6072590357490868,0.000388,27.923605806438328,8.509122106311183,0.5552,0.5552,false
GA,2007-09-26T10:15:41.0,0.5063628944534209,0.000388,28.288223248858174,5.840181707957037,0.5552,0.5552,false
GA,2007-09-26T11:16:17.0,0.4800598486564617,0.000388,28.45207675422585,5.218973350364335,0.5552,0.5552,false
GA,2007-09-26T12:15:55.0,0.47817515526569276,0.000388,28.33825756723136,5.1988723588693695,0.5552,0.5552,false
GA,2007-09-26T13:15:32.0,0.5288953557475294,0.000388,28.004083518446144,6.436153981707097,0.5552,0.5552,false
GA,2007-09-26T14:16:07.0,0.6338263255513759,0.000388,27.53841337761423,9.39961173912341,0.5552,0.5552,false
GA,2007-09-26T15:15:39.0,0.7461275515444233,0.000388,27.046936549578163,13.262223881088106,0.5552,0.5552,false
GA,2007-09-26T16:16:14.0,0.6558956202773124,0.000388,26.634191934729355,10.407303502443533,0.5552,0.5552,false
GA,2007-09-26T17:15:46.0,0.5488889094762104,0.000388,26.420508014258527,7.347439701851589,0.5552,0.5552,false
GA,2007-09-26T18:16:22.0,0.5743482285459987,0.000388,26.456475310753426,8.033908303157546,0.5552,0.5552,false
GA,2007-09-26T19:15:54.0,0.6565068411503241,0.000388,26.740544706743393,10.38524019366258,0.5552,0.5552,false
GA,2007-09-26T20:15:29.0,0.5997265111728062,0.000388,27.21766576924565,8.514593154731502,0.5552,0.5552,false
GA,2007-09-26T21:16:07.0,0.5786326944699124,0.000388,27.75458725069408,7.772834983897083,0.5552,0.5552,false
GA,2007-09-26T22:15:41.0,0.5073995473665314,0.000388,28.19520736487613,5.883464549873393,0.5552,0.5552,false
GA,2007-09-26T23:16:19.0,0.4369612143323983,0.000388,28.43787940215997,4.326102990422778,0.5552,0.5552,false
GA,2007-09-27T00:15:53.0,0.4653695985104465,0.000388,28.395697755548824,4.91418786436243,0.5552,0.5552,false
GA,2007-09-27T01:15:28.0,0.45900658541174866,0.000388,28.122864894724053,4.827102885269126,0.5552,0.5552,false
GA,2007-09-27T02:16:05.0,0.5323773155934506,0.000388,27.69390505455422,6.59421599219113,0.5552,0.5552,false
GA,2007-09-27T03:15:44.0,0.604501148536409,0.000388,27.220775502284916,8.649720016071463,0.5552,0.5552,false
GA,2007-09-27T04:16:19.0,0.6519930636342786,0.000388,26.76822218503124,10.232333946392112,0.5552,0.5552,false
GA,2007-09-27T05:15:53.0,0.5385097592341664,0.000388,26.47107869499328,7.058684982840691,0.5552,0.5552,false
GA,2007-09-27T06:15:28.0,0.4545795301138381,0.000388,26.398336970339383,5.043725768457514,0.5552,0.5552,false
GA,2007-09-27T07:16:06.0,0.5133027450001124,0.000388,26.58675338411305,6.385430016818508,0.5552,0.5552,false
GA,2007-09-27T08:15:42.0,0.5017959535739458,0.000388,26.994228431634,6.0102380578213905,0.5552,0.5552,false
GA,2007-09-27T09:16:20.0,0.48976211335537895,0.000388,27.514938155428773,5.617073602323668,0.5552,0.5552,false
GA,2007-09-27T10:15:54.0,0.4731011627887157,0.000388,28.018503017836505,5.147204059306327,0.5552,0.5552,false
GA,2007-09-27T11:15:32.0,0.39699241011760855,0.000388,28.374559247982955,3.578850578896778,0.5552,0.5552,false
GA,2007-09-27T12:16:10.0,0.38041162796419414,0.000388,28.451702600267097,3.2772350390399168,0.5552,0.5552,false
GA,2007-09-27T13:15:46.0,0.4253418423222207,0.000388,28.234435409693145,4.128624552795996,0.5552,0.5552,false
GA,2007-09-27T14:16:21.0,0.4993003827171429,0.000388,27.808982062090287,5.77626339982261,0.5552,0.5552,false
GA,2007-09-27T15:15:53.0,0.5435036991555374,0.000388,27.308328482778208,6.969765614087349,0.5552,0.5552,false
GA,2007-09-27T16:15:27.0,0.6391626854686074,0.000388,26.81970988389429,9.814700083033166,0.5552,0.5552,false
GA,2007-09-27T17:16:04.0,0.6053247543433047,0.000388,26.431485667607816,8.932305684491881,0.5552,0.5552,false
GA,2007-09-27T18:15:37.0,0.5354115703480692,0.000388,26.284125113070907,7.027328597256246,0.5552,0.5552,false
GA,2007-09-27T19:16:14.0,0.5725522845164105,0.000388,26.430920966231113,7.991462957748917,0.5552,0.5552,false
GA,2007-09-27T20:15:49.0,0.5951407614643079,0.000388,26.81500866027792,8.510787247024316,0.5552,0.5552,false
GA,2007-09-27T21:16:21.0,0.6050320629694207,0.000388,27.366324553401743,8.618835469287504,0.5552,0.5552,false
GA,2007-09-27T22:15:55.0,0.5269016184723966,0.000388,27.925961591511957,6.405591097023589,0.5552,0.5552,false
GA,2007-09-27T23:15:32.0,0.4662216184920002,0.000388,28.351028561867576,4.93996962984258,0.5552,0.5552,false
GA,2007-09-28T00:16:10.0,0.4199192086425963,0.000388,28.52596895289405,3.9828996142665773,0.5552,0.5552,false
GA,2007-09-28T01:15:44.0,0.4163660344789078,0.000388,28.412852409890828,3.9313710578918974,0.5552,0.5552,false
GA,2007-09-28T02:16:19.0,0.4367877656965134,0.000388,28.085686295337997,4.376875297545076,0.5552,0.5552,false
GA,2007-09-28T03:15:53.0,0.472353477648656,0.000388,27.63598891644209,5.201965978592077,0.5552,0.5552,false
GA,2007-09-28T04:15:27.0,0.5343854189463499,0.000388,27.114614068443224,6.786003119732756,0.5552,0.5552,false
GA,2007-09-28T05:16:05.0,0.644634897064731,0.000388,26.64382739145094,10.049380632369013,0.5552,0.5552,false
GA,2007-09-28T06:15:42.0,0.5055622733837692,0.000388,26.34132399309021,6.252014824867826,0.5552,0.5552,false
GA,2007-09-28T07:16:20.0,0.40830197947631175,0.000388,26.320044688501067,4.081169492752356,0.5552,0.5552,false
GA,2007-09-28T08:15:54.0,0.4422282196799673,0.000388,26.55848576953047,4.7445811383471765,0.5552,0.5552,false
GA,2007-09-28T09:15:30.0,0.4678866656785824,0.000388,26.98717847019063,5.226754944420955,0.5552,0.5552,false
GA,2007-09-28T10:16:07.0,0.48306790162644253,0.000388,27.509814536262198,5.4655891483563215,0.5552,0.5552,false
GA,2007-09-28T11:15:45.0,0.4298543783503082,0.000388,27.989584875261308,4.253579312561991,0.5552,0.5552,false
GA,2007-09-28T12:16:22.0,0.3625147761589391,0.000388,28.30618090262661,2.9914271540243917,0.5552,0.5552,false
GA,2007-09-28T13:16:02.0,0.3457378468115561,0.000388,28.30100409059449,2.7214495316840956,0.5552,0.5552,false
GA,2007-09-28T14:15:34.0,0.37773682083712395,0.000388,28.03836821013524,3.278945437611959,0.5552,0.5552,false
GA,2007-09-28T15:16:09.0,0.5007396391793943,0.000388,27.584446361596857,5.856901974258552,0.5552,0.5552,false
GA,2007-09-28T16:15:42.0,0.6228179522505574,0.000388,27.06944054789008,9.23317883700624,0.5552,0.5552,false
GA,2007-09-28T17:16:17.0,0.6682018316834368,0.000388,26.598749973117588,10.815892933412288,0.5552,0.5552,false
GA,2007-09-28T18:15:50.0,0.5784028428526046,0.000388,26.26942562098957,8.20575495565453,0.5552,0.5552,false
GA,2007-09-28T19:15:25.0,0.49932384897789595,0.000388,26.191342128797487,6.133595739130914,0.5552,0.5552,false
GA,2007-09-28T20:16:03.0,0.5540992107812928,0.000388,26.410494654650595,7.490431053393682,0.5552,0.5552,false
GA,2007-09-28T21:15:37.0,0.5636015937918244,0.000388,26.846970165233113,7.623553072275878,0.5552,0.5552,false
GA,2007-09-28T22:16:15.0,0.5887985967203133,0.000388,27.432018958011817,8.142992661278978,0.5552,0.5552,false
GA,2007-09-28T23:15:49.0,0.5676364780990327,0.000388,27.97674425342644,7.420816692795516,0.5552,0.5552,false
GA,2007-09-29T00:15:27.0,0.5090347234891477,0.000388,28.354411026330474,5.88819886773608,0.5552,0.5552,false
GA,2007-09-29T01:16:02.0,0.4950751217003264,0.000388,28.493820186077937,5.5424248037064805,0.5552,0.5552,false
GA,2007-09-29T02:15:37.0,0.48040248401738433,0.000388,28.340557222907563,5.246991816040173,0.5552,0.5552,false
